season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
1999,12,1999-11-28,H,A,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,RtOjnciWkJPaL,Jacksonville,Jaguars,JAC,jax,Ray Lewis,24.197,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,5.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/L/LewiRa00.htm/gamelog/
1999,13,1999-12-05,H,A,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,ltMyRE3yvVUaw,Tennessee,Titans,TEN,ten,Ray Lewis,24.204,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.5,10.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/L/LewiRa00.htm/gamelog/
1999,14,1999-12-12,A,H,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,SlVgURDFI7EXX,Pittsburgh,Steelers,PIT,pit,Ray Lewis,24.211,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,7.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/L/LewiRa00.htm/gamelog/
1999,15,1999-12-19,H,A,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,CI5mhfNa0Zqd2,New Orleans,Saints,NO,nor,Ray Lewis,24.218,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,6.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/L/LewiRa00.htm/gamelog/
1999,16,1999-12-26,H,A,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,22ZdibiqvfA2D,Cincinnati,Bengals,CIN,cin,Ray Lewis,24.225,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,7.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/L/LewiRa00.htm/gamelog/
1999,17,2000-01-02,A,H,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,VkxV91RtzHn65,New England,Patriots,NE,nwe,Ray Lewis,24.232,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/L/LewiRa00.htm/gamelog/
1999,1,1999-09-12,A,H,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,Brandon Stokley,23.081,0,0,Played,0.0,0.0,0.0,0.0,5.0,1.0,28.0,28.0,1.0,0.2,5.6,,,,,,,,,,,,,1.0,6.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,2,1999-09-19,H,A,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,SlVgURDFI7EXX,Pittsburgh,Steelers,PIT,pit,Brandon Stokley,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,3,1999-09-26,H,A,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,IR4gIYmh269EI,Cleveland,Browns,CLE,cle,Brandon Stokley,,0,1,Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,4,1999-10-03,A,H,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,mLspw4gJNTQGN,Atlanta,Falcons,ATL,atl,Brandon Stokley,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,5,1999-10-10,A,H,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,ltMyRE3yvVUaw,Tennessee,Titans,TEN,ten,Brandon Stokley,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,7,1999-10-21,H,A,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,oiGiwWPf0UqMC,Kansas City,Chiefs,KC,kan,Brandon Stokley,23.12,0,0,Played,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,8,1999-10-31,H,A,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,3VqeLK0LS9rpw,Buffalo,Bills,BUF,buf,Brandon Stokley,,0,1,Injured Reserve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,9,1999-11-07,A,H,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,IR4gIYmh269EI,Cleveland,Browns,CLE,cle,Brandon Stokley,,0,1,Injured Reserve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,10,1999-11-14,A,H,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,RtOjnciWkJPaL,Jacksonville,Jaguars,JAC,jax,Brandon Stokley,,0,1,Injured Reserve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,11,1999-11-21,A,H,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,22ZdibiqvfA2D,Cincinnati,Bengals,CIN,cin,Brandon Stokley,,0,1,Injured Reserve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,12,1999-11-28,H,A,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,RtOjnciWkJPaL,Jacksonville,Jaguars,JAC,jax,Brandon Stokley,,0,1,Injured Reserve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,13,1999-12-05,H,A,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,ltMyRE3yvVUaw,Tennessee,Titans,TEN,ten,Brandon Stokley,,0,1,Injured Reserve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,14,1999-12-12,A,H,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,SlVgURDFI7EXX,Pittsburgh,Steelers,PIT,pit,Brandon Stokley,,0,1,Injured Reserve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,15,1999-12-19,H,A,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,CI5mhfNa0Zqd2,New Orleans,Saints,NO,nor,Brandon Stokley,,0,1,Injured Reserve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,16,1999-12-26,H,A,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,22ZdibiqvfA2D,Cincinnati,Bengals,CIN,cin,Brandon Stokley,,0,1,Injured Reserve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,17,2000-01-02,A,H,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,VkxV91RtzHn65,New England,Patriots,NE,nwe,Brandon Stokley,,0,1,Injured Reserve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
1999,5,1999-10-10,A,H,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,ltMyRE3yvVUaw,Tennessee,Titans,TEN,ten,Joe Nedney,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/N/nednejoe01.htm/gamelog/
1999,7,1999-10-21,H,A,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,oiGiwWPf0UqMC,Kansas City,Chiefs,KC,kan,Joe Nedney,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/N/nednejoe01.htm/gamelog/
1999,8,1999-10-31,H,A,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,3VqeLK0LS9rpw,Buffalo,Bills,BUF,buf,Joe Nedney,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/N/nednejoe01.htm/gamelog/
1999,9,1999-11-07,A,H,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,IR4gIYmh269EI,Cleveland,Browns,CLE,cle,Joe Nedney,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/N/nednejoe01.htm/gamelog/
1999,16,1999-12-26,H,A,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,22ZdibiqvfA2D,Cincinnati,Bengals,CIN,cin,Marques Douglas,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/D/DougMa20.htm/gamelog/
1999,17,2000-01-02,A,H,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,VkxV91RtzHn65,New England,Patriots,NE,nwe,Marques Douglas,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/D/DougMa20.htm/gamelog/
