season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
2011,1,2011-09-11,A,H,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,GJizlkzQFaqGA,Arizona,Cardinals,ARI,ari,Olindo Mare,38.097,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/M/marexoli01.htm/gamelog/
2011,2,2011-09-18,H,A,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,Olindo Mare,38.104,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/M/marexoli01.htm/gamelog/
2011,3,2011-09-25,H,A,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,RtOjnciWkJPaL,Jacksonville,Jaguars,JAC,jax,Olindo Mare,38.111,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/M/marexoli01.htm/gamelog/
2011,4,2011-10-02,A,H,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,Olindo Mare,38.118,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/M/marexoli01.htm/gamelog/
2011,5,2011-10-09,H,A,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,CI5mhfNa0Zqd2,New Orleans,Saints,NO,nor,Olindo Mare,38.125,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/M/marexoli01.htm/gamelog/
2011,6,2011-10-16,A,H,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,mLspw4gJNTQGN,Atlanta,Falcons,ATL,atl,Olindo Mare,38.132,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/M/marexoli01.htm/gamelog/
2011,7,2011-10-23,H,A,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,Olindo Mare,38.139,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/M/marexoli01.htm/gamelog/
2011,8,2011-10-30,H,A,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,Olindo Mare,38.146,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/M/marexoli01.htm/gamelog/
2011,10,2011-11-13,H,A,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,ltMyRE3yvVUaw,Tennessee,Titans,TEN,ten,Olindo Mare,38.16,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/M/marexoli01.htm/gamelog/
2011,11,2011-11-20,A,H,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,FCuH1wdksA2DQ,Detroit,Lions,DET,det,Olindo Mare,38.167,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/M/marexoli01.htm/gamelog/
